,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
28,59.213511971508666,269.5403495,38.263429015183675,62.94569088,50.02159533641445,120.03766075694745,43.266615305567875,59.38316259681695,25.65852684781416,116.69430148897588,63.45084711806455,85.82167558373584,67.66357956833203,64.56779382943171,13.013838787997953,151.0132444522665,45.33696063919592,94.22446604,86.57620920322164,100.88924620592623,73.51190379795642,56.01928239454697,27.006665843824557,92.50540525,14.4,28.86451108194975,55.48297036028262,0,66.38230185825134,46.15582303458579,67.12704373052637,81.71835779,82.25180849075599,61.82103201985551,102.77689429049703,41.02877039346902,92.77763739,56.323707264348286,115.99724134650789,78.63434364,83.09849577459269,87.00206894091657,66.91068673986241,99.95679066476674,81.00345672,87.00206894091657,149.31188834114985,100.76884439150824,74.86227354281995,88.62369886209896,41.981424463683936,94.30991464315935,124.42282748756355,105.03504177178205,64.66065264130884,99.27920225303988,134.53252394867198,132.2549053910667,72.74860823410988,56.87389559367285,172.49394192260783,20.62425756239482,70.38721474813448,64.82352967865913,68.3,57.645468165329355,48.96284305470834,30.17217260987349,54.10258773848068,53.75276737062009,40.29888335921977,59.60704656330491,65.97999696877835,110.95156600967829,76.58387558748905,28.72907934480324,89.15021031943783,102.56880617419704,87.93952467,62.82547254100044,96.75205424175758,101.95587280779857,60.74569943625639,82.969633,99.66850054,62.53830825981784,89.68478131767954,64.88420454933542,17.127755252805315,66.70832032063167,77.39095554391352,39.61514861766897,56.33435897,102.13892499923817,83.90566131078403,45.14598542506299,17.60795274868717,64.59295627233669,38.32962300884265,51.25670687822229
29,109.87269906578248,334.17481951816774,41.08332995267058,70.61366723,61.500325202392226,59.602097278535425,39.19961734507111,24.833243847713494,69.17145364960895,181.45316200055595,23.811761799581316,62.16309194369276,35.174564673923115,30.166372005927396,75.02166353794082,91.2787489,97.54737310660907,40.489010854798615,29.042899304305003,47.33085674272123,37.98697145074874,29.669681494751504,76.3,35.88537306480176,61.824347954507374,55.95793062649833,34.13575837739657,66.38230185825134,0,51.27621280866987,22.077363973083383,55.69596035620537,27.608875384557045,114.92523656708303,59.26685414293558,36.5,45.291941888154895,75.90289849538027,57.552150263912814,26.688012290165037,47.28900506460249,24.743686063317245,27.026098497563424,37.97696670351649,36.084484200276435,33.944808144987356,90.58636763,37.937448517263256,68.25869908,64.22810911119835,98.27761698372626,35.85038354,189.3908392715973,47.29957716512908,24.771152577141017,37.11131902802701,79.88873512579856,86.83461291443638,68.53648663303365,80.78496147,111.04183896171749,80.80649726352455,17.298843892006193,39.84419656612491,36.729279873147526,79.83489212117719,47.35240226218729,93.13028508,25.23568901377571,21.96019125599775,39.99012378075367,124.29646012658607,52.87958017987662,67.83037668,26.473382859015203,87.43140168154689,31.737202145116697,43.00290687848904,28.848743473503312,16.64001201922643,70.00178569150933,53.327385084963616,77.22622611522591,29.652150006365474,48.67237409455183,43.82795911,37.259227045122664,79.75518791903133,79.19753784051623,55.19972826,29.567718883945037,101.7656621852381,67.76496145,62.05844019954095,23.264780248263683,66.03976075062658,74.25234003046639,15.708596372687154,93.48416978291031,18.329211657897346
30,64.03717670228755,300.5753815601005,23.023683458560665,31.65501540040693,14.35409349279849,89.33733822,29.160932769717775,31.071530377501524,58.37328155928875,149.74645237867907,51.88689622631132,56.84188596448925,70.92249290598858,43.24072155,52.96225070746144,116.14026003070597,61.19836599125829,75.52224837754765,56.26046569306016,92.32529447556611,37.69297016686268,61.88731695589978,69.68816255,66.86561149051133,46.292547996410825,33.332266649599454,48.76474136094644,46.15582303458579,51.27621280866987,0,47.07610859023927,62.96260795106886,73.19152956456095,87.04918150103423,76.41864955624379,37.56327994,66.57033874031286,52.28766584960549,94.16474924301556,75.22632517942107,84.20807562223472,67.10439627923047,67.49192544297429,77.50483855863452,51.281965640954134,72.18725649309579,118.42567289232517,86.95976080923866,54.680892457969264,59.135437767890075,63.61006209712422,84.86459803710851,157.38373486482013,90.91754506144565,63.74448995795637,82.81304245105356,103.55172620482963,94.58858282054976,68.30812543175226,34.175429770523735,151.54550471723007,50.46226312800487,62.22539674441618,63.47290760631657,52.146811983092505,47.34300370698927,66.73080248281148,65.16133823057964,41.025479887504055,39.35733730830886,18.383688422076784,96.47465989,51.836280730777744,75.81035549316465,44.057802941136316,62.68173577685928,65.53624951124378,89.65489389877163,76.98701189161714,58.92062457238551,65.59725604,76.73695328849068,46.43963824148504,73.14369419163897,65.66010965571105,70.93405388105208,61.27805479941412,70.96928913269457,62.66578013557319,50.36625854676919,64.31951492,79.03796556086195,30.52605444534226,65.22269543648132,69.57729514719583,28.653097563788805,44.001818144253996,43.65787443291302,57.123025129977144,44.81305613322974
31,102.52316811335865,335.5539300917216,33.49641771891436,56.833440860113335,52.85867951434277,54.15717865620402,28.24960176710461,22.195495038408133,68.19560103115157,179.54653992767447,14.142489172702236,41.75116764834248,35.357601728624076,10.384603988597735,74.54636141355257,86.48375570013134,88.83670412616623,29.483724323768868,27.12858271270359,46.03259714593562,24.715177523133434,35.242587873196825,82.48418030143719,32.110590153405774,59.89290442114157,48.197925266550634,20.546532554180523,67.12704373052637,22.077363973083383,47.07610859023927,0,35.42047430512471,32.575450879458295,106.2402936742929,41.512046444375635,28.551006987495203,28.111385593741193,59.91794389,51.29483404788439,38.251274488570964,43.16433713147927,24.721650430341416,32.109188716004645,43.71681598652857,19.703806738800502,26.365887051263798,84.52313292821084,47.393670463470116,47.93912806883329,43.17823525805565,91.17543528823978,41.93041855264505,188.68269660994355,46.67076172508865,28.267295590487603,45.499010978261936,68.70400279459706,74.77405967312461,50.69674545767213,70.73188814106408,107.80556571902956,76.69185093606752,24.579666393179547,32.5,18.59058901702687,64.31982587041107,50.01159865471209,90.38893738,20.95256547537795,26.47942597565136,33.92992779243717,125.93268042887041,35.484644566347285,51.83136116290985,26.172695696087555,82.17761252,34.24558365687465,56.76407314,34.91647175761033,29.985996731807997,49.73489720508126,43.720018298257834,60.73022311831235,28.505438077672125,41.063487431049985,40.437111667378026,23.81512124680452,65.00338452726903,79.74434149204569,34.911889092399456,20.227703774773843,102.87448663298399,55.48188893684136,51.24607302028127,25.462914208707534,59.70226126370759,74,29.087626235222427,86.82764536712948,21.988406035909016
32,102.96606237008386,339.7153072794925,49.78955713801841,57.85680599549201,60.32752274045404,64.88150738076297,42.47222621902459,51.847950779177374,75.43348063028778,180.0496875865104,35.245425235057105,35.08974209081623,51.983555091971155,28.108539627664758,84.71888809468642,93.48523947661471,89.53909760545949,38.518047717920496,53.19069467491471,59.31112880396056,41.07420114865291,57.283592764420774,100.14594350247043,57.19125807324053,70.53573562386657,58.63795699033178,36.19792811750418,81.71835779,55.69596035620537,62.96260795106886,35.42047430512471,0,60.32652816133214,98.78365249371983,37.97314840778942,46.489676273340514,29.447580545776592,47.41613649,62.68404900770211,64.13493587741395,51.178999599445085,47.99260359680437,55.620230132569574,71.91168194,36.359455441466665,38.56539899962141,91.919802,73.97492818516284,25.734995628521098,26.394885868288956,94.28812226362342,62.21165485662634,191.01374296107596,56.46494487733075,52.42985790558658,73.86670427195192,67.26581598404942,76.84588473,26.763594676350934,75.17852086866301,108.69871204388762,84.09048697682753,55.26563127297109,37.026477013078086,20.074859899884732,56.257355074692235,63.429409582621844,95.5316178,50.695167422546305,59.08713904057295,51.53338723584935,134.85136261825463,18.742731924668828,44.11847685,54.46099521676041,86.14690940480686,63.85522688081219,87.24843838144038,61.37825347792164,58.01939330947886,38.080047268878225,59.375836836208045,51.56791638218477,51.19658191715537,58.77618565371523,50.815843985906604,38.069541631072994,46.79326874669048,92.16989747200547,26.09770104817664,34.340792070073164,110.88412871101076,61.04105176027032,63.51606096098844,50.82017315987815,73.97763175447021,85.13876907731283,63.48102078574352,87.51234198671636,51.85981102935104
33,127.95999374804612,350.46905712202323,58.078309204039336,85.57476263,81.77432359854772,55.9299562,54.10508294051493,44.11847685,83.77613025199959,196.77652298991362,33.93007515464709,65.89385403814228,30.805843601498726,42.05662849064342,91.26883367283708,87.19839448,110.47280208268458,32.165354031939394,39.04151636399386,27.036271932350438,52.79924241880749,34.94338277843174,89.03617242447027,31.843523674367447,76.70723564306043,69.15229569580464,38.897300677553446,82.25180849075599,27.608875384557045,73.19152956456095,32.575450879458295,60.32652816133214,0,127.34425782107334,53.91484025757658,48.02082881417188,45.48197445142416,86.44651525654461,41.83300132670378,20.73644135332772,34.899856733230294,26.94438717061496,23.54060322081828,31.016124838541646,42.78831616224223,29.698484809834994,80.30965072766784,22.869193252058544,76.88302804,70.21395872616783,110.94701438073942,24.186773244895647,205.32569249852781,39.50949253027682,23.45975276937078,23.130067012440755,73.07502993499216,85.87199776,72.69800547470336,97.32913232943156,96.07830140047231,95.81983093285022,13.076696830622021,45.34104101142805,45.058739440867626,91.57707136614492,54.47935388750494,108.8163591,34.98699758481713,36.76955262170047,59.28709809056267,140.60711219564962,63.35613624582863,71.84852120955587,44.13717254197419,99.60923651951158,29.359836511806396,31.89043743820395,8.366600265340756,29.43874997346185,73.18469785412795,43.53802935365817,88.58690648171434,11.180339887498949,51.32494520211395,41.45648320829928,40.47221268969612,86.69279093442546,91.55326318597278,60.19767437368324,30.919249667480614,117.90674280973077,81.44224947777413,65.68865959965997,16.37070554,80.65977932030313,93.65447132945656,37.40334209666297,110.00927233647171,32.79039493510257
34,52.03844732503075,245.22691532537777,79.72207975,83.63157298532654,79.66329142082945,157.30861387730806,80.75790983,105.73003357608471,53.84087666448235,84.74880530131384,100.68967176428772,108.03962236142812,104.96456544948872,98.96282130173937,51.67746124,187.25714939622466,41.23784669,127.63263689197994,129.8790206307393,137.2515937976678,109.99381800810444,99.4597406,74.13393285129287,135.69041970603524,57.328526930316286,65.82734993906408,90.76100484238812,61.82103201985551,114.92523656708303,87.04918150103423,106.2402936742929,98.78365249371983,127.34425782107334,0,129.7507225413408,82.07654963508152,122.7690922015798,56.08529218966413,152.69760967349816,123.96999637008948,113.95858896985342,127.88494829337813,109.5627673984187,147.77875354732154,116.78373174376644,121.50127571346731,185.32339301879836,147.80920133739983,83.48389066161208,106.43195009018673,42.35044273676487,135.65234977692057,97.53850521717052,140.04842019815862,107.2046640776417,147.40949765873296,163.87202323764726,162.33471594209294,77.23703774744342,76.86351540230254,203.72589427954415,45.976515744453714,116.52278747094921,93.61757314,96.90825558,60.801644714596335,85.53689262534617,36.95348427415201,100.38231916029835,105.03599383068644,82.83139501420943,61.84529084740406,83.0575704,135.68820877290702,121.60020559193147,36.58633625,136.16225615052065,154.3941708744213,132.584162,109.81693858417289,116.05584862470309,139.86865267099702,66.21752034016376,123.50692288288944,139.38654884887566,94.61374107390533,125.33379432539334,56.79471806427073,56.57349203,86.68702325031123,111.85955479975772,49.724842885624085,81.88064484357704,138.0636085288227,125.95141920597798,82.67865504,57.05260730238365,116.7599674546032,33.95938750919987,98.96610530883794
35,125.61946505219643,367.1273484773369,66.29751126550678,69.73872668754427,77.06808678045667,39.067249711235114,60.208720298641126,54.90983518460058,103.46540484625767,209.41969821389773,50.429753122536695,30.245826158331333,64.75963248814806,41.77188049393994,109.56646384729225,63.77687668740136,111.32748986660931,29.66209702633986,42.400589618541865,53.115440316352455,41.49566242392089,71.70418397834257,120.5159325566541,36.587429535292586,94.84097215866147,77.42409185776737,50.77213802864717,102.77689429049703,59.26685414293558,76.41864955624379,41.512046444375635,37.97314840778942,53.91484025757658,129.7507225413408,0,62.584422982080774,18.22086716,75.28485904,35.168309598273275,67.62255540868003,60.98204653830503,44.66329589271262,64.26702109169211,52.67646533,28.207977594999612,41.50674643958497,57.33245154360661,61.675035468169774,51.70889672000361,32.233678040211295,115.56301311405825,60.41365739632057,219.75443112711062,54.98918075403561,61.46616955691968,58.06728855388376,36.363305680314596,45.39614521079956,60.59546187628245,88.38127629764124,88.15605481190727,107.13584834218656,56.01615838309514,61.326992425847855,42.85977134796685,77.83373304679662,85.66685473390511,122.3511749024095,54.83028360313304,61.89353762712227,67.09165372831407,160.34366217596502,53.467840801738014,28.30265005260108,50.22310225,111.17917970555457,46.66272602409765,73.70081410676548,54.13695595432015,67.91178101036668,28.900000000000002,28.661646847311477,72.28423064541809,47.309724158992935,34.73269353217513,68.73143385671509,25.70622492704831,80.67769208399557,114.06493764518525,43.49586187213676,44.52875475465264,138.08262019530193,71.15960933001249,39.16388643,47.718025944081134,82.79498777099977,108.90936598842177,63.69960753,114.1511716978849,61.709318583176724
36,80.79455427193098,309.12224119270354,15.069505632236249,48.32225160316932,42.27339588914049,82.06192783501982,11.373653766490346,29.604729351912678,44.88251329861107,153.16331153380042,27.48181216732259,50.93132631298737,38.22302970723278,26.471871864301548,48.744230427815765,113.7258106148292,63.49992126,54.521647077101406,52.19425255715422,64.83023985764667,40.46924758381356,32.01624587611733,58.52725860656725,55.51585359156428,33.85262175962151,22.04631488480558,15.652475842498529,41.02877039346902,36.5,37.56327994,28.551006987495203,46.489676273340514,48.02082881417188,82.07654963508152,62.584422982080774,0,53.09058296911044,44.034077712607996,76.26270385975047,50.19960159204453,51.00980298,51.12729212465687,37.28484947,66.07571414672717,42.928312335800015,49.53786430600334,110.32515578960222,68.02205524680947,47.16990566028302,54.29548784199291,64.69343088753293,61.48983655857283,162.35960088642742,69.90708118638626,33.501641750815736,66.05300901548695,94.72043074226383,96.16652224137046,46.46504062195577,55.97285056167856,133.83213366004443,49.79397553921559,37.16180835212409,35.29603377151603,31.437080017075377,48.23235428630869,37.86819245752297,64.10148204214939,18.92326610286924,25.729360660537214,19.973983077994234,99.79158281137744,36.52396473549935,74.33848263181056,45.71750211899158,54.516052681756044,54.82700065,73.96620850090939,53.646994324006634,36.77825444,61.886993787063204,63.557532991770536,47.13427627533916,46.314144707637645,63.93942445784135,35.897632233895315,51.068581339214816,51.649201349101226,52.32590180780452,32.676597130056244,40.570925550201586,77.52418977325722,43.11426678,68.56383887,47.97916214358062,42.28474902373195,50.44957879,39.00012820491748,62.43428545278628,19.93012794740666
37,119.37859942217449,358.60157556820633,56.57349203,66.18829201603559,68.59220072282271,36.376503405357695,50.43500768315595,44.09637173283081,91.77412489367578,200.91891399268513,35.91601314177285,34.09706732257189,53.30675379349225,28.556785533389434,99.09899091312687,66.46871444521851,106.61149093789093,19.272778730634563,31.016286044592768,45.89389937671455,31.662122480970854,58.99906778924562,109.61519055313455,31.90987308028661,84.37185549696059,69.98492694859372,41.54046220253212,92.77763739,45.291941888154895,66.57033874031286,28.111385593741193,29.447580545776592,45.48197445142416,122.7690922015798,18.22086716,53.09058296911044,0,70.23966116091393,36.58701955612126,55.014634416671356,51.90963301738898,29.843089652380165,52.43329095145564,46.63271383910656,18.360010893242954,27.542875666858027,64.35223383846127,53.04347273699187,47.72431246230793,31.950117370676434,110.50343886051692,48.47277586,210.89857752009613,42.820672577623064,49.56500781801613,51.084342023755184,43.091646522266934,54.86902587070414,54.347125038956754,84.27484797,88.90944831681277,99.10343081851404,44.89554543604521,47.75981574503821,29.157503322472586,74.5297927,72.96992531173373,113.00269908280953,46.06039513508324,52.12110896748073,56.70881765651617,150.50810609399082,42.551263200990874,28.47174037532655,38.308745737755494,103.69479254041642,40.68427214538808,65.95157314272343,44.66105686165521,53.555671968522624,35.42612030691478,34.95840385372307,69.34846789944245,38.07899683552601,33.12340562200693,58.27701090481563,12.434226956268734,73.97492818516284,105.00766638679292,40.23046109604015,29.67507371515697,127.25804493233424,68.02271679373003,43.053571280440835,35.111394162009574,78.23560570481959,98.09306805274265,51.625962460761926,106.17857599346489,49.675345997788476
38,60.76808372822036,296.6438268361572,41.23214765204452,39.370547367289674,43.10498811042638,105.24808786861641,38.57926904439741,62.828655882487254,53.21127700027505,137.6154061142865,58.670691149840735,52.583267300539625,71.37226352022192,51.10538132134423,55.54277630799526,133.51614134628068,45.22432973522106,79.02917182914167,82.05632212084575,95.12076534595377,60.22258712476574,69.49848919221193,79.48861553706921,86.79291445734496,46.80811895,34.94338277843174,47.77028364998475,56.323707264348286,75.90289849538027,52.28766584960549,59.91794389,47.41613649,86.44651525654461,56.08529218966413,75.28485904,44.034077712607996,70.23966116091393,0,102.28880681677737,88.80878334939625,77.85242449660768,82.73451516749222,75.10765607,101.9166325974323,65.32870731921764,76.45259969,131.34169178139894,105.85839598255775,28.495613697550013,50.70502933634887,51.305360343730165,95.80187889597991,148.98872440557372,97.05668446840743,71.53572534055974,104.03845442911962,109.32044639499054,107.08407911543154,33.10589071,46.47536982,154.97754676081306,47.733007447677124,77.26577508832743,57.50486935903776,49.71207096872951,16.83330033000065,65.79513659838392,58.532042506647585,59.38930880217415,66.91038783328041,44.854877103833424,98.02734312425284,35.28455753,80.91483176772971,75.98085285122825,48.05205510693585,89.97221793420455,114.6647286657933,91.04394543296111,76.07654040504208,60.22457969965419,88.47915009,17.511139311878026,80.98147936,87.69977194953246,63.93465414,74.04728219185361,27.397810131468535,63.34824385884742,33.11736704510188,68.00735254367721,78.03204469959762,40.39603940982333,85.46344247688599,82.75868534480233,51.95190083144215,56.26864135555434,78.00006410253776,45.70601710934787,62.38757889195573
39,150.47843699347757,385.2383158513701,83.08483616,96.96927348392377,99.43359593215968,27.169100095512917,77.70045044914475,65.08794051128058,116.61234926027346,228.93448844593075,57.88998186214952,62.465990746965666,63.474404290233394,57.69540709623254,124.25779653607253,52.47437469851356,134.84895253579094,28.010890739139302,43.407833394446214,35.368912903848205,59.81437954204658,71.84037861815595,127.73973539975727,31.209133278577283,109.0596167240652,95.82296175760797,63.66317616958802,115.99724134650789,57.552150263912814,94.16474924301556,51.29483404788439,62.68404900770211,41.83300132670378,152.69760967349816,35.168309598273275,76.26270385975047,36.58701955612126,102.28880681677737,0,56.213877290220786,57.42821606144492,38.02630668366309,60.44964846878764,34.38022687534217,44.84239065883977,39.26830783214372,41.70899183629353,37.72267222772003,82.10359310042405,65.26867548832288,137.43813153561132,43.41658669218482,238.42952837264096,40.13726448077895,59.58489742,35.70714214271425,35.49591525795609,57.82732917920384,83.87490685538792,113.63520581228336,63.80470202108933,125.58439393491534,50.80354318352215,69.03484627345816,58.99398274400534,106.2372815917275,89.65489389877163,140.0749799214692,63.198813279997594,66.94774081326419,83.51622596837096,175.41482263480472,75.72318007,51.98278561216203,55.839860315011535,129.66109670984585,38.49675310984031,50.06995106848019,38.34057902536163,64.93566046480161,63.13477647065839,29.589863129119067,101.37869598687882,38.535697735995385,40.549352645880795,72.17090826641993,35.888716889852724,103.61293355561361,126.73594596640686,70.16950904773384,47.60252094164762,152.3876635426897,96.24364914112515,54.63515351859094,38.44476557348217,102.35233265539189,124.74437863086256,64.10156004,136.2425777794886,66.37175604125598
40,128.4202476247418,343.5877762668515,60.25852636764361,92.38528021281313,84.35069649979187,66.58948865999798,56.75702599678739,49.924342759820085,75.96341225,190.48097017812566,32.546121120649694,77.88452991448301,23.345235059857504,46.35471928509545,86.06973916540005,98.39491856798297,112.30422966211023,40.99524363,47.83555163265079,31.352192905760198,60.61155005442445,25.08066984751404,81.61764515103336,47.68658092168069,72.26340706055866,71.28842823,43.09292285283048,78.63434364,26.688012290165037,75.22632517942107,38.251274488570964,64.13493587741395,20.73644135332772,123.96999637008948,67.62255540868003,50.19960159204453,55.014634416671356,88.80878334939625,56.213877290220786,0,31.464265445104548,29.966648127543394,15.816447135814036,44.384682042344295,53.50551373456758,31.400636936215164,94.63424327377484,29.444863728670914,81.90848552,79.22120928135344,112.27305999214593,18.57417562100671,198.6973578,36.48287269,18.394564414522026,35.199431813596085,85.41639186947667,100.91580649234291,73.50510186374821,102.82489970819324,101.24741972020819,94.33684327981301,18.027756377319946,38.442294416436695,46.65072347,96.22037206330062,43.05810028322197,104.23531071570709,42.45103061175311,42.35563716909474,61.21241704098932,134.30696184487238,63.387695966961914,81.45065991138439,50.577564195995045,97.50897394599124,44.51965857910413,37.986839826445156,19.44222209522358,18.128430709799456,85.19389649499546,62.35030072100695,93.88098849074822,22.47220505424423,65.33184522,35.56177723342859,50.438080851673966,85.20352105,87.46427842267951,67.82153050470035,30.495901363953813,110.39021695784459,88.94290303335056,80.75270893288967,21.307275752662516,87.06319543871567,89.18049114015912,40.36099602338872,108.02795934386616,32.69877673552942
41,127.99906249656675,344.70648383806184,64.16455407777724,92.35280179832121,88.86529131,73.79810295664788,57.89093193238472,62.485518322248076,74.63538035007258,187.46466333685396,34.22352992,71.95832127002409,17.46424919657298,46.82691533722887,88.03408430829505,105.71452123525887,107.94554182549643,37.39799459864125,62.09863122485068,27.036271932350438,67.11005885856457,32.140939625343876,88.20113378,58.77082609594662,72.84229540589725,70.82400722918747,38.379682124790975,83.09849577459269,47.28900506460249,84.20807562223472,43.16433713147927,51.178999599445085,34.899856733230294,113.95858896985342,60.98204653830503,51.00980298,51.90963301738898,77.85242449660768,57.42821606144492,31.464265445104548,0,42.28474902373195,24.579666393179547,62.75348595894893,57.243689608549865,29.46183972531247,98.73013724289054,49.72926703662542,70.70360669725413,71.63797875428926,108.91850164228298,32.449961479175904,197.44021880052705,38.27531841800928,25.813949717158746,54.817880294662984,83.88062947,103.31505214633539,54.45181356024793,104.68505146390291,98.82833601756128,94.08209181347958,34.539832078341085,28.174633981650942,40.54984586900424,88.68122687468865,41.641325627314025,103.15522284402279,50.577564195995045,56.79788728465171,67.29754824657434,137.10711141293876,53.32916650389353,79.63799345,66.10665624579721,93.19871243745806,60.43177971895251,62.80923498976882,35.888716889852724,38.19214578941592,78.52388171760232,65.40305803248042,86.24175322893198,27.184554438136374,74.59390055493813,21.78623418583395,54.46099521676041,67.52510644,88.82567196480981,57.617358495508974,28.24889378365107,111.88386836358492,89.54797597,87.05745229444749,34.17601498127012,92.13034245024816,94.02744280262013,61.44111001601453,105.47056461401921,43.9
42,125.69709622739899,355.1655388688491,56.684124761700254,79.37909044578427,74.33061280522313,39.72606197447716,52.185821829305326,39.35022236277706,85.85126673497602,199.96749735894582,27.55449146690971,58.29236656715869,39.30648801406709,32.56931070808837,94.30800602281866,72.60550943282473,113.01433537388078,21.133149315707776,23.83778513201258,32.66435365960882,40.09688267,42.62675216340086,97.99714281549234,28.17818305001229,79.91245209602819,71.86125520751777,41.58124577258358,87.00206894091657,24.743686063317245,67.10439627923047,24.721650430341416,47.99260359680437,26.94438717061496,127.88494829337813,44.66329589271262,51.12729212465687,29.843089652380165,82.73451516749222,38.02630668366309,29.966648127543394,42.28474902373195,0,34.52767006329851,31.272991542223778,30.673115264022336,16.73320053068151,71.99749995659572,29.34280150224242,67.37210105,57.89645930452051,115.00973871807552,23.93741840717165,208.72623217985802,26.70205984563738,33.081112435950516,30.805843601498726,59.194256478141526,73.95944834840239,67.14908785679818,93.82409072301206,87.69857467484862,99.07290245067014,25.787593916455254,41.30145275895268,34.52955256008974,88.27434508394838,60.08327554319921,111.28791488746656,40.57203470372173,41.92851058647326,56.22241545860512,145.1425506,52.76362383309168,52.973672706354805,31.465695606485486,104.29765098025938,30.397368307141328,42.24926034855522,22.715633383201094,31.727590516772622,62.849025449882674,44.244321669565686,84.36610693874644,23.043437243605826,40.697051490249265,49.30152127470308,23.366642891095847,83.59210489035434,99.26731586982696,56.63709032,20.248456731316587,121.30127781684742,78.96100303314289,57.40209055426466,11.832159566199232,82.48636250920512,93.94232273049246,35.59508393022834,109.43509491931736,37.24526815583424
43,116.23252556836232,332.68219068654696,49.32555118799992,82.34707037897584,75.23988304084477,72.09715667070374,45.2,45.073717397170604,63.57389401318752,177.99988764041396,23.979366130071078,69.98685590880619,10.254754994635416,38.351531912037096,73.98756652303142,105.00685691896506,98.36137453289274,40.79571055883204,50.109480140987294,35.6931366,56.15905982119003,12.690153663372245,71.62848595356459,49.7,59.415149583250226,58.13811142443483,29.952629266894082,66.91068673986241,27.026098497563424,67.49192544297429,32.109188716004645,55.620230132569574,23.54060322081828,109.5627673984187,64.26702109169211,37.28484947,52.43329095145564,75.10765607,60.44964846878764,15.816447135814036,24.579666393179547,34.52767006329851,0,51.67359093386098,49.95237732080426,31.243559336285614,100.21556765293504,41.24512092357107,71.01520963849927,71.68932974997045,98.39695117227971,29.61688707477543,186.76766315398393,43.69393550597154,4.247352116,44.51022354470937,88.14329242772816,101.34179789208399,60.93570381968194,92.22797840135064,109.79544617150567,81.25663049868608,15.784802817900514,27.735356496717326,37.823405452180005,83.11461965262188,31.33943203059047,91.43937882553665,33.556072475782976,36.36151812012255,51.48048173822774,123.15047705957132,52.84089325512959,79.93428551,50.77410757462902,83.39160629224023,47.641998278829575,49.771075937737166,26.761165893884368,15.942396306703706,78.46374959177008,61.71255949966749,81.17364104190473,22.216210297888342,66.35668768104689,21.311030007955974,49.74092882124337,71.19297718174174,74.90100132842016,56.052118604027804,26.34691632810185,98.98565552644484,78.28946289252468,79.19065601445665,25.6,76.78124771062268,78.28793010419933,40.337203671052855,94.95283039488608,23.37712557
44,138.80115273296545,367.89204938405504,70.50595719511934,89.50441329901001,86.91973309,37.12357741382153,67.96587378971891,47.03658150843873,105.51985595138007,216.37698583721883,52.146428449127754,67.79380502671317,59.53990258641679,53.054311794612886,109.98181667894016,63.352663716689925,125.77853552971588,40.207088927202875,27.353975945006606,45.243342051621255,50.653331578485535,61.033105770557015,109.85190030217957,18.43936007566423,96.51942809610924,84.95904895889548,59.16924876994806,99.95679066476674,37.97696670351649,77.50483855863452,43.71681598652857,71.91168194,31.016124838541646,147.77875354732154,52.67646533,66.07571414672717,46.63271383910656,101.9166325974323,34.38022687534217,44.384682042344295,62.75348595894893,31.272991542223778,51.67359093386098,0,41.53119309627403,44.06812907306141,59.25909212939395,22.956480566497994,87.10338684574785,72.93833011524188,127.00094487837482,40.162171256046406,224.24236887796204,48.44584606,50.718438461766546,13.674794331177344,59.41346648698425,67.21606950722423,91.49316914393118,102.39609367549134,88.61737978523175,112.81595631824428,37.080992435478315,68.35064008478633,59.684922719226165,103.44254443892997,80.88263101556477,127.56566936288148,48.663024977902886,46.71188285650665,69.46193202035198,158.68320642084342,77.93587107359485,63.42089561,36.63454653738736,119.64948808916819,14.28285686,25.11971337416094,28.460498941515414,49.665279622690136,72.22188034107116,34.08166662591488,99.49693462614816,36.09709129556009,33.47013594235912,70.16152791950871,36.90528417449187,107.54366555032425,112.16059914247963,72.96410076195005,48.27007354458868,137.56453031214116,86.99908045491055,50.309044912421065,31.400636936215164,87.24677644474895,108.67916083592107,38.92312937059403,125.81748686092884,51.217282239494125
