,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.8591914957835456,0.8051885005007814,0.9496722358065761,0.8936962502137412,0.9099013603763149,0.987105161,0.9549717567943207,0.9609644227134948,0.9606223102917116,0.8794239287794556,0.984446724,0.9286871208040887,0.9934740398939752,0.9701042733890032,0.9417254546841014,0.9718382519535786,0.8912252235754556,0.9892675503163083,0.9789591681455806,0.9958079697763522,0.9520740565346322,0.9901771557094439,0.9542181467973831,0.9867962457006555,0.9527518371596588,0.9400232703557464,0.9733234526820425,0.9425793292203193,0.9846465029203509,0.9233712772851494,0.9786705262427473,0.9548135977188356,0.9944735476913782,0.9110487037042767,0.9607679380288232,0.9637143070081642,0.973016417,0.9199332995268092,0.9927798226315594,0.9974447636506062,0.992593234,0.9939138945476814,0.9936505137284328,0.993675659,0.9683371139202808,0.9930226317069268,0.98501735,0.997980446,0.9221104545301663,0.9256954276400191,0.8962162002721974,0.9999999999999999,0.8757455535238233,0.9960545455451015,0.9919754773238281,0.9962648013642377,0.9633448336215867,0.9322929681130239,0.9486156776117041,0.8765520786242689,0.9251163554380064,0.9229922869125161,0.9914164596124299,0.9869492759788253,0.9734806355574388,0.8994540217761606,0.9879458088096901,0.9262470376493553,0.9697555105113039,0.9686623880226127,0.9461730602601737,0.9100098136595741,0.9560343353060333,0.9376997069978684,0.9671379010599712,0.9283782283187567,0.9857275170874847,0.9901184970058998,0.9976070493728442,0.9907391898163375,0.9173858692321234,0.9774270689451455,0.9012006189991211,0.9947381118453275,0.9705905893789094,0.9883823523791542,0.9783821690035653,0.9414365924102218,0.9433554242115223,0.9427766807276716,0.990288194,0.9349066390849425,0.9004788568444956,0.9432556411218912,0.9964362626409937,0.9058838601097712,0.9294962637985809,0.9714993674759991,0.9072709810491205,0.9789976638778335
53,0.9941720423738678,0.9887116753775268,0.980561072,0.9859322459053707,0.9881014641197289,0.8927837065779934,0.9750252480099502,0.9730210761983347,0.9747291180004671,0.9994222121719406,0.9399594216891637,0.9558448358374467,0.9165850498963705,0.9554372427528108,0.9870791101494286,0.8545819563644439,0.9924162316399804,0.9028760339648051,0.9463630211773539,0.8643951144598762,0.9698381469326782,0.9334985575233775,0.9736710167962415,0.9407563500692953,0.9804798540697403,0.9846394113574468,0.9533621674733459,0.9864647464220717,0.9428665662445268,0.9882130584246752,0.9500860092075818,0.9267296822179416,0.9136856693707298,0.9819827886086641,0.9192474900459013,0.9698066608213146,0.9247521326079075,0.9674913596094713,0.8781267869181519,0.9017512166718681,0.8896822879531497,0.9132778212110033,0.9210118670957537,0.9189385584543307,0.9546454052517369,0.9025107498442188,0.8601183022139988,0.8816782137226543,0.949684442,0.944044043,0.9939898465470494,0.8757455535238233,1,0.8554268752153499,0.9271135433273447,0.8997643857870351,0.8661974902719399,0.9352103603125709,0.931131018,0.9935906056370821,0.6526057975542081,0.9928931572118816,0.929769685,0.9265902729606218,0.9409559731973753,0.9771948987744202,0.9386670564309954,0.9923154017796124,0.9662124915963207,0.9674356809531895,0.982777672,0.9959805088963307,0.9450571662929015,0.9167839317126842,0.9604426203297881,0.9880988117575208,0.9436078209825337,0.884357025,0.9021389923231841,0.9306026905785196,0.9444812979830016,0.9402966649812612,0.9744350935547393,0.9102450872731618,0.9561377719081198,0.9239236749411871,0.9349671213882922,0.9460095409840107,0.9844444290824997,0.9572272577763588,0.9177849129906763,0.9898476455897045,0.9910801570943975,0.9733556319635795,0.9121863730279423,0.9970803640671069,0.9907874941937784,0.9579032833815018,0.9927497190610591,0.9557136874874816
54,0.84686158,0.7756208343607851,0.9395845873112938,0.8879524040497401,0.9017211996715289,0.992852912,0.9468547400210248,0.9499514523396573,0.9492220623083649,0.8609412380421739,0.980495644,0.930976292,0.9869799830478714,0.9668825338955997,0.9267537031243955,0.9855071473093533,0.87852024,0.9913899949729609,0.9732908084468969,0.9944678636027768,0.9478196953971088,0.9801503362064438,0.933307822,0.9798999827888163,0.9399056901343362,0.9284496731089998,0.9671718470066202,0.925748744,0.9737257535309717,0.9119099395369082,0.973810803,0.9620122183516416,0.9846238959386433,0.9042014264637271,0.9670676757128766,0.9537448834229689,0.977581845,0.9190941909877203,0.9950058153285087,0.9881551585409715,0.9905458288722089,0.9915151184250145,0.9846697170830735,0.9832525333783987,0.9661350902717568,0.9941934766496041,0.994631794,0.9886722409113279,0.927264403,0.9323796122992738,0.8815276654860995,0.9960545455451015,0.8554268752153499,1,0.9832199003409123,0.9851539239071728,0.9785586646498374,0.9413949498521901,0.9541461513201572,0.8658307982958912,0.9475744885124113,0.9082627961296214,0.9812211950222449,0.9856539378318431,0.9738847427082535,0.8959697400678075,0.9786132139478966,0.9119559288286742,0.9577371721021644,0.9541348023348657,0.935257705,0.8888888122917357,0.9594899683092805,0.9502372010162349,0.9589020681526925,0.9148745289219639,0.9742776154482922,0.9745806531814971,0.9894243471494683,0.9805512152059856,0.9237085420640476,0.9725673284173814,0.8989091985941144,0.988596419,0.9668097735427572,0.9822281345554745,0.9793223489557359,0.9437747242242115,0.9253683370831914,0.9420405354441062,0.989882799,0.9180343011018085,0.8909221652696249,0.9395160565105126,0.9911309011568844,0.8899065820066585,0.9144457099636654,0.9573727461708038,0.8965198863373267,0.9675307598364521
55,0.9121679396628913,0.868940532,0.9791146804395219,0.9370626955671644,0.9479803837860984,0.9838615599297714,0.9824140798318962,0.984544612,0.9865966018145714,0.9306149521308197,0.9959923810375065,0.9591132657246324,0.9992571232495514,0.988822798,0.9747740216126252,0.9602254743838948,0.939684806,0.9919506405789095,0.9906570238418215,0.9888183678449554,0.9766373487301448,0.999693812,0.9816607415376568,0.9981864643229257,0.982233555,0.9743210725096962,0.9929305382666053,0.9755011501714933,0.9952906701675297,0.9579351154016162,0.9939977228755439,0.9711074330584312,0.9990616132779166,0.9523569373330151,0.9752916352752818,0.9888455968646825,0.9838621062668611,0.955281886,0.9894119006539883,0.9966521012297046,0.9932604514827185,0.9951105676266974,0.9998304428930764,0.9970015498113399,0.9869814531659803,0.9936417394509499,0.9772407064671157,0.9918029971478597,0.9518330356579017,0.9527577158977174,0.9440062022808594,0.9919754773238281,0.9271135433273447,0.9832199003409123,1,0.9952161597030852,0.961825951,0.9538199541019504,0.9691225780533942,0.9255874648946292,0.8794102250441094,0.9628178108883173,0.999706803,0.9954239509786069,0.9881981974460718,0.9417145402405104,0.9994541141401205,0.9646295224813934,0.9923120189867712,0.9905036122607503,0.9763074620864082,0.9521248303360867,0.9755778275428553,0.9522653996184361,0.9843943464818637,0.9671643241328695,0.9977998754888755,0.9858122260257359,0.9978014228147036,0.9976012446194703,0.9473678110078133,0.9938669865483512,0.9422555627213332,0.9987313820588446,0.987966728,0.9980864324426719,0.9892037373825484,0.9676003265795305,0.977032916,0.9711356150225047,0.9952373221266555,0.9697980021245627,0.9447277372558106,0.9719725136716598,0.9984977347241817,0.9501844150218366,0.9647487779275611,0.9879929349494161,0.9497978419910073,0.9959298067386432
56,0.8774978287595488,0.840395039,0.9599893870726497,0.9040733748444914,0.9220601387354054,0.9778303288331165,0.9629061151751084,0.9713448327414471,0.9709382595861331,0.9014485234714886,0.9853306394746948,0.927998139,0.9939811142573279,0.9721017859628254,0.9568604888511886,0.9553292686099656,0.9069855248043507,0.9822447465349489,0.9826406696804761,0.9886662396362581,0.9573081671766086,0.9950870197751794,0.9724947169135295,0.9899616745454901,0.9649656927987997,0.9518946439923913,0.9768339175984416,0.9590482804003935,0.9917982479695228,0.937583494,0.9812704576386596,0.9470946047670812,0.9975671930981942,0.9201950243906006,0.9526416180140924,0.9721288707046238,0.9665548067641238,0.922978381,0.983876707,0.9996961113415206,0.9875594277031676,0.9918739299350904,0.9966134123151787,0.9983577833705715,0.9696123968523505,0.9869564029581769,0.9700357868650406,0.9991523446870364,0.9193733958935632,0.921269367,0.913334248,0.9962648013642377,0.8997643857870351,0.9851539239071728,0.9952161597030852,0.9999999999999999,0.9452371285033463,0.9254397644231093,0.9424711511209428,0.8924396434277451,0.8908813092324472,0.9389958908670413,0.9961853048776143,0.984495283,0.9713169418729937,0.9064656406379263,0.9926686178796662,0.9419039015492104,0.9793370455880107,0.9807633244630706,0.9576137525325404,0.9325862253814097,0.9527362429614706,0.926928468,0.9747183925952434,0.942507156,0.9928218057317008,0.9971253196565654,0.9987077201350917,0.9960648761961425,0.9134044408938324,0.9785411853078941,0.9069754224787404,0.9944298988688381,0.9734141704597231,0.9891060023489646,0.9755787011547223,0.9389835202122641,0.9602229327759615,0.9435313981701695,0.9865862969289515,0.9522369060461255,0.9135072554649588,0.9484840243652635,0.9961203548365721,0.924296462,0.9460006182128793,0.9832300778967135,0.9211771461898698,0.9871825345878054
57,0.8780578256718061,0.7821930166273159,0.9435301589156265,0.9211544424412083,0.9208471249239162,0.9878964804083321,0.9528447169667308,0.9429880561500673,0.9454926671832841,0.8761777280777435,0.9742709437337096,0.9663624391400022,0.9681136048558305,0.9721877782134248,0.9243254355956276,0.9868083264734977,0.9041146974471502,0.9883649997007485,0.9621020097516992,0.9709348485000735,0.9578291952044806,0.9575278888866348,0.9099742267746217,0.9666839298680281,0.9377720674046303,0.9364636892862884,0.9679292750758354,0.919102369,0.9494500663457038,0.9182845139619839,0.9704800370852033,0.9892129183796162,0.9562570595024307,0.933757025,0.9903708004217998,0.9526014372006171,0.99057254,0.9539788989355036,0.98418849,0.9529087924203117,0.9758558282801684,0.9740053200995642,0.9602708943132159,0.9504088750614345,0.9736484904749806,0.9851885837417467,0.9938454340097648,0.9459055203397343,0.9677455891905529,0.9726361963120213,0.901782865,0.9633448336215867,0.8661974902719399,0.9785586646498374,0.961825951,0.9452371285033463,1.0000000000000002,0.9789851823126259,0.9838783063471085,0.8954025709001175,0.9267817193750346,0.9164890481835192,0.9565217014538513,0.9819011656611523,0.9825486322917569,0.9341510606690665,0.9603782885225278,0.918646661,0.948292554,0.9373437497415565,0.9381512184541938,0.8847607704616045,0.9815684252304064,0.9859006007510547,0.9486255459921715,0.9248444639444083,0.9516712333617062,0.9198339222311451,0.9585519012031476,0.9530911445073911,0.9679942529315756,0.9727585914331508,0.9382611628548934,0.9683935504372098,0.9683933703225486,0.9698489800520647,0.983000342,0.9743700346303343,0.9177648220800878,0.9681747181791948,0.9830204695787421,0.9136491382858609,0.9172183257945826,0.9568796194589321,0.9688285342519545,0.9011242124611883,0.9142732265065258,0.9329630072730642,0.9172352336958527,0.9514054549747901
58,0.9519288443738896,0.874941197,0.9757659920047461,0.977847117,0.9740686444491075,0.9713449051339964,0.9801896455311566,0.96898772,0.9705686625369323,0.9427407532486223,0.9759285219012729,0.994498844,0.9545096033450018,0.985859049,0.9622049756397587,0.9626393897615497,0.9616121639064372,0.9713222789390754,0.9710542911610188,0.9340503942077464,0.986297875,0.9533570071641079,0.9367117208002504,0.967556927,0.9680488520565419,0.9726151641155815,0.977436907,0.9561203262841014,0.9536210633153338,0.9666796706287418,0.9786877505017825,0.9958633880102454,0.9412520068642525,0.9791509830860998,0.9902365663227689,0.9734449332489451,0.9900304704824522,0.9903263020540433,0.9547400250521734,0.9334294402989731,0.9501731272308406,0.9623690888320544,0.9490248117614036,0.9404963229200061,0.9879390224357503,0.9676743488127395,0.9617574120164558,0.9181692778022066,0.9966659865670223,0.9982147979907587,0.9578292312575098,0.9322929681130239,0.9352103603125709,0.9413949498521901,0.9538199541019504,0.9254397644231093,0.9789851823126259,0.9999999999999999,0.993231787,0.9620535535853254,0.8320844227140577,0.9630818024934154,0.9503350357746684,0.9762612120206169,0.9885155084543791,0.9827133197129586,0.9590567828514002,0.9643340707304012,0.9654981346648298,0.9566379533470634,0.9732247870454421,0.9390415217970288,0.9963592539700437,0.9982210414396537,0.9687658505838449,0.9661437850738456,0.9542508281562279,0.8967499434566818,0.9383040197047411,0.9491864086877289,0.9960432230187007,0.9742204405541399,0.985084858,0.951527486,0.9834519151280312,0.960445757,0.9858551675584313,0.9922670869704848,0.95228323,0.9904796069406191,0.9729932543152329,0.9556882119602975,0.9721958486651266,0.9891352646246411,0.9541295623693111,0.9566329282314411,0.9598841379524535,0.9494237962210805,0.9708139428295797,0.9614301727504582
59,0.9408512512330014,0.8665406982769092,0.976683446,0.9691596232521911,0.9627971557779166,0.9732151417715849,0.982882984,0.9689895322458209,0.975329664,0.9402415581059065,0.9829090373174187,0.9957156402549784,0.9719435567044752,0.98911748,0.9643603454293341,0.9573775343651534,0.9627203601620857,0.9838488435905428,0.9706533583365913,0.957242354,0.9816240208478516,0.9670607830353464,0.9462844096270281,0.976660208,0.9726714135720181,0.9768447447249154,0.9882079065415216,0.9598988836520296,0.959752474,0.9573884592945564,0.9841505797568426,0.9986442447988579,0.9602102230166786,0.9806491322824878,0.9987450842947189,0.9812121352079476,0.9944442137654972,0.9907979847467233,0.9729709748870733,0.9494874262261012,0.9719727085478665,0.9689290968858715,0.965506929,0.9520672600498206,0.9898495644608952,0.978427568,0.9733495887247935,0.9360520162910869,0.9948255286337984,0.9955530085348174,0.9604604058938321,0.9486156776117041,0.931131018,0.9541461513201572,0.9691225780533942,0.9424711511209428,0.9838783063471085,0.993231787,1.0000000000000002,0.9525974239659272,0.8552715042137199,0.9649131051972168,0.9646755360045174,0.9858693218058815,0.9929583329095698,0.9805990029781465,0.9720434403333681,0.9650516378147873,0.9746095607911464,0.9635097683034156,0.9721663974204169,0.938614717,0.9964278286656097,0.9896145357263706,0.9651240011119783,0.9721394914964534,0.9643956650109266,0.9150272129267986,0.9561236273661864,0.958797208,0.9947848968207829,0.9888937332282968,0.9825626001695082,0.9698163782443767,0.9833726490166184,0.97864726,0.9881146487546623,0.9987362904255791,0.9606166931187544,0.9966033213633114,0.9821631610407552,0.9566533516869461,0.9684254356691693,0.9860396468502967,0.9669261349927865,0.9554902159781075,0.9563991149681734,0.951695295,0.9667569415554683,0.9702312153312813
60,0.9992723628518269,0.9723435975167541,0.9829380276013451,0.9977960009807225,0.995345102,0.9085513048719025,0.9795754726130044,0.9726353200348556,0.9743203781512514,0.9955382516349884,0.9461643787172404,0.9754568115440535,0.9175321935347157,0.9645632694101823,0.9835244054194731,0.8791476281863492,0.9958015211948361,0.9151284938887714,0.950394101,0.8689690599502548,0.9791336226054214,0.9306184640972741,0.9603710642901645,0.94279439,0.9789465128908584,0.9861167065157436,0.9585105867088011,0.9803192858245416,0.9392167089739252,0.9900174851782023,0.955998843,0.9495920042725724,0.9096290241160723,0.9918173122095442,0.9402615592908723,0.9710707988954884,0.9425541148075811,0.9840419781664255,0.888657236,0.8970953092743843,0.8953049307396947,0.9188936577254847,0.9186536823560425,0.9138933943946008,0.9652056127021595,0.9128239842944293,0.879652253,0.8754561998705954,0.9729754330205597,0.968813117,0.9945122912069431,0.8765520786242689,0.9935906056370821,0.8658307982958912,0.9255874648946292,0.8924396434277451,0.8954025709001175,0.9620535535853254,0.9525974239659272,1,0.6789423658438996,0.9914278624316215,0.9263125612520289,0.9356232511858459,0.9540919646321803,0.991818156,0.937280577,0.9910224920249805,0.9640030585289058,0.961614859,0.9842891014010114,0.986184744,0.9635913786722022,0.9466350454425346,0.9622429601242811,0.9878831344327988,0.939605579,0.8699655206798024,0.8992510515097947,0.9268911667090024,0.9695623645648583,0.9463984186384219,0.9904500739532954,0.9112648025112574,0.964242873,0.926306305,0.9477887059681808,0.964668694,0.9767912297076272,0.972195822,0.9270994991825863,0.9841537993204569,0.9979213101352269,0.9843146194257416,0.9138548078531805,0.9949777499270651,0.9877787751757071,0.9512719201981721,0.9974946551054993,0.9528928439952175
61,0.6505972221411866,0.5374703679500626,0.7880916968451882,0.718564474,0.7296857197901551,0.9173957662565486,0.8040293474650213,0.8024161771136965,0.8038329340310707,0.6639653233234516,0.8713876434222346,0.8061044157288625,0.8936174418016023,0.8457241753730316,0.7624502956165916,0.930237477,0.7009088995604289,0.9143165876803112,0.8512584344190832,0.9371015733076448,0.8075756690481103,0.8696514259219562,0.7733101221967343,0.8674791533204604,0.7871905345483794,0.7724237707133979,0.8483295838574046,0.759944286,0.8503832594735334,0.7393115268714158,0.8560071605678313,0.8667504671245064,0.8879115598368623,0.7475021624525304,0.8793487723086455,0.8160967314198599,0.8847954156796314,0.780735166,0.9335679942151457,0.8959700611065424,0.9193941207824501,0.898547229,0.8843565559679131,0.8773857630185057,0.845621942,0.9150668805059521,0.9463282802824915,0.906247015,0.8056574633939815,0.816273398,0.7024049038049062,0.9251163554380064,0.6526057975542081,0.9475744885124113,0.8794102250441094,0.8908813092324472,0.9267817193750346,0.8320844227140577,0.8552715042137199,0.6789423658438996,1,0.7365046336126451,0.8727963105390019,0.8895965485883092,0.8671805016022136,0.7410015466114803,0.8660221621741068,0.7411420317100834,0.8207323273092008,0.810117965,0.7789611764039839,0.698918162,0.8480647388588246,0.8548797681643358,0.8203525940940878,0.7518676678195817,0.8532060960737069,0.8780115072446744,0.9004758564006726,0.8679773515499237,0.8056780832019764,0.8657360468967802,0.747460966,0.8996231022671974,0.8419763686798257,0.8855269717195059,0.8756225655910075,0.8309672653764509,0.7620516636155485,0.8191426009440733,0.8996183425111208,0.7463611296946158,0.7184306057251566,0.7973493801438997,0.8989012440829796,0.7069455382289677,0.7406741534323557,0.8151972409123357,0.7228566652077579,0.8383405687398492
62,0.9875210514762202,0.9644838703260862,0.9961530882489024,0.990880913,0.992954885,0.9363581346004691,0.9940569420952825,0.9905612085526364,0.9934457142480773,0.9947073206726478,0.9726358459412542,0.9790608304501587,0.9560968130014184,0.9828000075462995,0.9979278291608777,0.9031650807042252,0.9953866661124394,0.9471543205236899,0.9736008774949569,0.9166204250935917,0.9888280055980306,0.9666798097065463,0.9874511572311594,0.9726593425448252,0.9962026405878025,0.9984026641772968,0.9824356437598282,0.9970193548385079,0.9706320108744658,0.9939355500021605,0.9793210191718374,0.9617532664049944,0.9522467986869503,0.9933813993796501,0.957734501,0.9916220482241308,0.9619342111897643,0.9855279980130482,0.9283548132469035,0.9416991759073385,0.9369924082283927,0.9518790564095878,0.9580958771731577,0.9536336201473435,0.9819847542171006,0.9461286116804338,0.9135584821192084,0.9250450298747176,0.97323501,0.9695998437291081,0.9969356164918115,0.9229922869125161,0.9928931572118816,0.9082627961296214,0.9628178108883173,0.9389958908670413,0.9164890481835192,0.9630818024934154,0.9649131051972168,0.9914278624316215,0.7365046336126451,1.0000000000000002,0.9637779225823152,0.9640676685434403,0.9735201612251054,0.9880338564841762,0.9709489850540782,0.9998239928460617,0.9887562294619728,0.9873068682570942,0.9963403244160342,0.9958161588756099,0.9744619945480235,0.9494967782373774,0.9810088527181096,0.9988942151741986,0.9726276306169759,0.9224423592046213,0.9433772508627934,0.9627012266252103,0.9690064025396942,0.9740563403112282,0.98654292,0.9514002835610171,0.9819653931385133,0.9620747733176985,0.9686092201148335,0.9746535544090456,0.9963251778170015,0.9825329496998391,0.9573564450365308,0.9976434646679688,0.9959286136742681,0.9912777900841157,0.9517925227390158,0.9989801650904702,0.9970931143318803,0.9780766761430773,0.9976111057828314,0.9814471846145169
63,0.9133216784997057,0.8740751040246934,0.9796856188419714,0.936623447,0.9491697648113023,0.9821762580219917,0.9822705819968486,0.9860578088491514,0.9872750558231982,0.9324532068474436,0.9952311415843262,0.9557032447446346,0.9981213978088318,0.9878073148339619,0.976369025,0.9579109383732684,0.9393974404892852,0.989139625,0.9915746130646539,0.9862416826113626,0.9767036408734192,0.9999278960622148,0.9843786761132088,0.9980209672804955,0.9830827608239537,0.9744062832164087,0.9915580184630998,0.9774080876165613,0.9968964649353365,0.9601362043757821,0.9934499091601658,0.967110865,0.998829169,0.9507675850864596,0.9708309165233066,0.9886883181893894,0.980914158,0.9525381621112128,0.9862259548026086,0.9971734005556723,0.9904852919670656,0.9948343738294042,0.9995807946214048,0.998236665,0.9858607430982932,0.9916349901776772,0.9732400458824572,0.9925177853150803,0.9481204414240265,0.9489194679740802,0.9441293004430397,0.9914164596124299,0.929769685,0.9812211950222449,0.999706803,0.9961853048776143,0.9565217014538513,0.9503350357746684,0.9646755360045174,0.9263125612520289,0.8727963105390019,0.9637779225823152,1.0000000000000002,0.9936771586826617,0.9861880198553231,0.9396127675643865,0.9994173313893991,0.9657906693570603,0.9927838711545276,0.9921659140797262,0.9773613793724645,0.9552420127098772,0.9729307121108988,0.9485889376171475,0.9862003642409443,0.9672138879148777,0.9987809124460758,0.9882243094604216,0.9976118486592749,0.9987604702646038,0.9431206697269168,0.991717478,0.9399373874881033,0.9974758338248602,0.9877582391069493,0.9963985694189567,0.9877440738512595,0.9636549157006514,0.9785134144534331,0.9680277358128134,0.9935999786222425,0.9720034047050413,0.9445875282598148,0.9712922288057515,0.9980691522190116,0.9516329160878819,0.9670623272196589,0.9907397795152113,0.9502375858457358,0.9967421901698333
64,0.9218793182331531,0.8626153196679475,0.982035983,0.9506344317672027,0.9572107644403187,0.9929276094398845,0.9866643222132555,0.9844356783564646,0.9864130224560925,0.9319805039872873,0.9989192807829493,0.9762575634188552,0.9962033426841852,0.9954850587969467,0.973291849,0.975925184,0.9462570965911345,0.9980864716426259,0.992458349,0.9864487299077552,0.9849675907695685,0.9943618012151457,0.9707984389910576,0.9975144916258095,0.9816607772645914,0.9769450779962016,0.9958462373090912,0.9717506491162405,0.9901296635030052,0.9620363426663674,0.9973613113288219,0.988707453,0.9916348602917557,0.9630828508510699,0.9906489116721552,0.9896515162406495,0.9963876835882471,0.9707092464560549,0.9928242309876605,0.9882156502202603,0.9929434296011531,0.9961173062964394,0.9942163292122592,0.9892062331362893,0.9949173781300363,0.9980513002377457,0.9879534686723819,0.9811882280317443,0.9721568560875119,0.9739688031534636,0.9480070535151239,0.9869492759788253,0.9265902729606218,0.9856539378318431,0.9954239509786069,0.984495283,0.9819011656611523,0.9762612120206169,0.9858693218058815,0.9356232511858459,0.8895965485883092,0.9640676685434403,0.9936771586826617,1,0.9974561947012359,0.9568174132711821,0.9956840866895423,0.9659054475758015,0.9897950385930203,0.9851314287161076,0.9787899173396898,0.9471368041207732,0.99033089,0.9763166347651459,0.9854690731225509,0.9689330295822536,0.99221202,0.9687929837998301,0.9907971776116882,0.9915561985933827,0.9691444758526269,0.9967771794236068,0.9583496502197522,0.9954074298727276,0.9938813761397127,0.9967052883710233,0.9978311977129128,0.9828896885826919,0.9717816688561938,0.9837514351130162,0.9995777266172383,0.9669488639070661,0.953898164,0.9821402643688754,0.995887884,0.9518430523118707,0.9645222752123349,0.9815865115934072,0.9570238405974753,0.9921211200151688
65,0.9420547728205979,0.8805551751896581,0.9883554971047612,0.9680996966379198,0.9715488064962864,0.9892700470704358,0.9923727783496868,0.9876128160378744,0.989511748,0.9466699245980443,0.997390592,0.9882696005865107,0.9883048929638564,0.9987414134208764,0.979079455,0.9731645192155902,0.9611210792596193,0.993480372,0.9920302357084014,0.9730700100652093,0.9925843006198659,0.9877081345488454,0.9696025331143208,0.9941691824721107,0.9859567011906781,0.9843360632757739,0.9965710485093859,0.9763520415416881,0.9854463410171853,0.9727374247450771,0.997675957,0.9953424574761371,0.9813819821425757,0.9767423581527508,0.9946620908368783,0.9922030604750578,0.998729219,0.9840629000251786,0.9838540300967761,0.9761723485055778,0.9833724940399157,0.9901388005620076,0.9856977996759955,0.9797761927326833,0.9988965716391128,0.9923287240147975,0.9813641916999275,0.9660144852644356,0.9856767439253444,0.9869995993188574,0.961374812,0.9734806355574388,0.9409559731973753,0.9738847427082535,0.9881981974460718,0.9713169418729937,0.9825486322917569,0.9885155084543791,0.9929583329095698,0.9540919646321803,0.8671805016022136,0.9735201612251054,0.9861880198553231,0.9974561947012359,1,0.9731648883558031,0.99048071,0.975005413,0.9899027933097975,0.9843632542414108,0.985624231,0.9556024023668839,0.9975706983957046,0.9869793670165156,0.9874249496876271,0.9773298253612673,0.9871388992198872,0.9519039266764262,0.9793059562860934,0.9844616203197417,0.983265604,0.9956045504114659,0.9747097939046006,0.9866151194004809,0.9970241320512164,0.9907186507955198,0.9990861721687134,0.991637412,0.9752179913589748,0.9923478870748157,0.9957201578184735,0.9731746279762391,0.9690963625871717,0.9916704065761032,0.9876597017501598,0.9637239700143846,0.9727386792784598,0.9793448439360097,0.9708792138621612,0.9897377514242292
66,0.987383348,0.9391287742170364,0.9849105563343443,0.9970188777285293,0.9889208392669994,0.9318882734238328,0.9857728560600637,0.9724030047599728,0.9778804687280672,0.9831114871821713,0.9615095701151704,0.9943112361654746,0.9385329176977888,0.9777469729810322,0.9799762354137423,0.906363438,0.994470218,0.9433872912546067,0.9568067628269133,0.9015548291324665,0.9838928858869067,0.9436297512415274,0.9552646004782116,0.9560272341497391,0.9804687025607737,0.9891060472570572,0.9744502939658459,0.9757181979337243,0.9442907451111494,0.9808934703810335,0.9688326416555987,0.9762637984197188,0.9273654725857039,0.9988155961089613,0.9707623262533077,0.9792250213895204,0.9670443802959805,0.9980874738780728,0.921794143,0.912795796,0.9259831656024086,0.9355948362608189,0.9354502087778076,0.9242100405222128,0.978570513,0.9380765787649649,0.9165560320263814,0.8924690899659539,0.9928171904471588,0.9899511009149206,0.9919076154362804,0.8994540217761606,0.9771948987744202,0.8959697400678075,0.9417145402405104,0.9064656406379263,0.9341510606690665,0.9827133197129586,0.9805990029781465,0.991818156,0.7410015466114803,0.9880338564841762,0.9396127675643865,0.9568174132711821,0.9731648883558031,1,0.9506624886768207,0.9871484371795314,0.970547574,0.962715128,0.9834168286618993,0.9719858775775292,0.9828686756600162,0.9701120615136242,0.9622840243750106,0.9898023401491358,0.9476559847259974,0.8788443346096337,0.9180767002268865,0.9359378631641894,0.9915611676218263,0.967516016,0.9998881336193013,0.9334871786484313,0.9736687752493334,0.9485451889940149,0.9654723296769495,0.9883206299917756,0.97469704,0.9914486077454929,0.9489702183067337,0.9769711894243516,0.9965029389328892,0.9912111505536234,0.932187713,0.9871928852456875,0.9790742353525601,0.9485853632300488,0.9941808133723437,0.9598117408370574
